elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
42.743531,verify_slot_box,provisional_safe_path_ready,0,0,0,0,provisional_safe_path_ready,0,1785215045.3856888,0,1,0,18,gap_confirmed,2,1,1,1,1905.167,-2555.167,0,1,1,1,1,1,1,0,1509.779,1209.165,1122.248,-300.0,1422.248,0,0.902,0.433,,,,,,,1,1,1,0.95,0,lidar_slot_box,-132.512,-1.204655,58.22,698.866,220.0,347.368,0,footprint_crosses_slot_entrance,-1410.271,-244.199,-2453.268,-1416.565,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.00378,0.00378,0.7,58.22,-7.288,31.238,333.684,315.185,481.731,300.000:570.000|300.121:562.014|300.482:554.036|301.084:546.072|301.927:538.129|303.009:530.216|304.329:522.339|305.886:514.506|307.679:506.723|309.706:498.998|311.966:491.337|314.455:483.749|317.173:476.238|320.116:468.814|323.282:461.481|326.668:454.248|330.270:447.119|334.086:440.103|338.112:433.206|342.345:426.433|346.780:419.790|351.413:413.285|356.241:406.923|361.259:400.709|366.462:394.649|371.845:388.750|377.404:383.015|383.134:377.451|389.029:372.063|395.084:366.854|401.294:361.831|407.652:356.998|414.153:352.359|420.792:347.918|425.224:345.111|427.554:343.668|434.343:339.461|441.133:335.255|447.922:331.049|454.712:326.842|461.502:322.636|468.291:318.429|475.081:314.223|481.871:310.016|488.660:305.810|495.450:301.604|502.239:297.397|509.029:293.191|515.819:288.984|522.608:284.778|529.398:280.572|536.188:276.365|542.977:272.159|549.767:267.952|556.556:263.746|563.346:259.539|570.136:255.333|576.925:251.127|583.715:246.920|590.505:242.714|597.294:238.507|604.084:234.301|610.873:230.095|617.663:225.888|624.453:221.682|631.242:217.475|638.032:213.269|644.822:209.062|651.611:204.856|658.401:200.650|665.191:196.443|671.980:192.237|678.770:188.030|685.559:183.824|692.349:179.617|699.139:175.411|705.928:171.205|712.718:166.998|719.508:162.792|726.297:158.585|733.087:154.379|739.876:150.173|746.666:145.966|753.456:141.760|760.245:137.553|767.035:133.347|773.825:129.140|780.614:124.934|787.404:120.728|794.193:116.521|800.983:112.315|807.773:108.108|814.562:103.902|821.352:99.695|828.142:95.489,0,,,,
42.822091,reacquire_slot,slot_arm_geometry_unavailable,0,0,0,0,slot_arm_geometry_unavailable,0,1785215045.497449,1,1,0,19,gap_confirmed,2,1,1,1,1896.471,-2546.471,0,1,1,1,1,1,1,0,1509.779,1211.736,1123.808,-300.0,1423.808,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
42.897998,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215045.6093912,1,1,0,20,gap_confirmed,2,1,1,1,1897.985,-2547.985,0,1,1,1,1,1,1,0,1509.779,1212.754,1125.856,-300.0,1425.856,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
42.976785,reacquire_slot,reacquire_waiting_for_unique_lidar_scan,0,0,0,0,reacquire_waiting_for_unique_lidar_scan,0,1785215045.6093912,0,1,0,20,gap_confirmed,2,1,1,1,1897.985,-2547.985,0,1,1,1,1,1,1,0,1509.779,1212.754,1125.856,-300.0,1425.856,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
43.05599,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215045.7230394,1,1,0,17,gap_confirmed,2,1,1,1,1898.724,-2548.724,0,1,1,1,1,1,1,0,1509.779,1212.096,1127.837,-300.0,1427.837,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
43.133524,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215045.8351424,1,1,0,19,gap_confirmed,2,1,1,1,1894.654,-2544.654,0,1,1,1,1,1,1,0,1509.779,1208.256,1130.864,-300.0,1430.864,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
43.212092,reacquire_slot,reacquire_waiting_for_unique_lidar_scan,0,0,0,0,reacquire_waiting_for_unique_lidar_scan,0,1785215045.8351424,0,1,0,19,gap_confirmed,2,1,1,1,1894.654,-2544.654,0,1,1,1,1,1,1,0,1509.779,1208.256,1130.864,-300.0,1430.864,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
43.288714,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215045.9469774,1,1,0,17,gap_confirmed,2,1,1,1,1898.893,-2548.893,0,1,1,1,1,1,1,0,1509.779,1207.066,1136.06,-300.0,1436.06,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
43.365199,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215046.057751,1,1,0,17,gap_confirmed,2,1,1,1,1903.827,-2553.827,0,1,1,1,1,1,1,1,1509.779,1207.066,1136.06,-300.0,1436.06,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
43.442602,provisional_prealign,slot_reacquire_timeout:resume_provisional_prealign,35,-120,35,-120,slot_reacquire_timeout:resume_provisional_prealign,0,1785215046.057751,0,1,0,17,gap_confirmed,2,1,1,1,1903.827,-2553.827,0,1,1,1,1,1,1,1,1509.779,1207.066,1136.06,-300.0,1436.06,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
43.518958,verify_slot_box,provisional_safe_path_ready,0,0,0,0,provisional_safe_path_ready,0,1785215046.1684244,1,1,0,19,gap_confirmed,2,1,1,1,1902.3,-2552.3,0,1,1,1,1,1,1,0,1509.779,1209.153,1130.987,-300.0,1430.987,0,0.902,0.433,,,,,,,1,1,1,0.95,0,lidar_slot_box,-134.234,-1.220308,58.22,699.929,220.0,347.368,0,footprint_crosses_slot_entrance,-1417.706,-251.634,-2457.86,-1421.158,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.00378,0.00378,0.7,58.22,-9.01,29.516,333.684,315.185,481.731,300.000:570.000|300.121:562.003|300.484:554.013|301.087:546.037|301.932:538.084|303.017:530.160|304.341:522.272|305.903:514.428|307.701:506.634|309.734:498.899|312.000:491.228|314.496:483.630|317.222:476.110|320.173:468.676|323.347:461.335|326.743:454.093|330.355:446.957|334.182:439.934|338.219:433.029|342.463:426.250|346.910:419.602|351.556:413.092|356.396:406.725|361.427:400.507|366.644:394.444|372.041:388.542|377.615:382.805|383.359:377.240|389.269:371.850|395.339:366.642|401.564:361.620|407.938:356.788|414.454:352.151|421.109:347.713|425.224:345.111|427.884:343.463|434.683:339.251|441.483:335.038|448.282:330.826|455.081:326.613|461.881:322.401|468.680:318.188|475.480:313.976|482.279:309.764|489.078:305.551|495.878:301.339|502.677:297.126|509.476:292.914|516.276:288.701|523.075:284.489|529.874:280.276|536.674:276.064|543.473:271.852|550.272:267.639|557.072:263.427|563.871:259.214|570.670:255.002|577.470:250.789|584.269:246.577|591.068:242.364|597.868:238.152|604.667:233.940|611.467:229.727|618.266:225.515|625.065:221.302|631.865:217.090|638.664:212.877|645.463:208.665|652.263:204.452|659.062:200.240|665.861:196.028|672.661:191.815|679.460:187.603|686.259:183.390|693.059:179.178|699.858:174.965|706.657:170.753|713.457:166.540|720.256:162.328|727.055:158.116|733.855:153.903|740.654:149.691|747.454:145.478|754.253:141.266|761.052:137.053|767.852:132.841|774.651:128.628|781.450:124.416|788.250:120.204|795.049:115.991|801.848:111.779|808.648:107.566|815.447:103.354|822.246:99.141|829.046:94.929,0,,,,
43.595926,reacquire_slot,slot_arm_geometry_unavailable,0,0,0,0,slot_arm_geometry_unavailable,0,1785215046.280132,1,1,0,16,gap_confirmed,2,1,1,1,1894.749,-2544.749,0,1,1,1,1,1,1,0,1509.779,1206.945,1132.157,-300.0,1432.157,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
43.673351,reacquire_slot,reacquire_waiting_for_unique_lidar_scan,0,0,0,0,reacquire_waiting_for_unique_lidar_scan,0,1785215046.280132,0,1,0,16,gap_confirmed,2,1,1,1,1894.749,-2544.749,0,1,1,1,1,1,1,0,1509.779,1206.945,1132.157,-300.0,1432.157,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
43.749828,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215046.3953583,1,1,0,16,gap_confirmed,2,1,1,1,1901.317,-2551.317,0,1,1,1,1,1,1,0,1509.779,1209.765,1133.398,-300.0,1433.398,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
43.826631,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215046.5062015,1,1,0,19,gap_confirmed,2,1,1,1,1902.446,-2552.446,0,1,1,1,1,1,1,0,1509.779,1211.836,1134.416,-300.0,1434.416,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
43.90399,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215046.6183245,1,1,0,24,gap_confirmed,2,1,1,1,1899.73,-2549.73,0,1,1,1,1,1,1,0,1509.779,1214.232,1136.149,-300.0,1436.149,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
43.982725,reacquire_slot,reacquire_waiting_for_unique_lidar_scan,0,0,0,0,reacquire_waiting_for_unique_lidar_scan,0,1785215046.6183245,0,1,0,24,gap_confirmed,2,1,1,1,1899.73,-2549.73,0,1,1,1,1,1,1,0,1509.779,1214.232,1136.149,-300.0,1436.149,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
44.061379,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215046.7286658,1,1,0,20,gap_confirmed,2,1,1,1,1901.027,-2551.027,0,1,1,1,1,1,1,0,1509.779,1210.194,1139.585,-300.0,1439.585,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
44.138575,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215046.8404405,1,1,0,17,gap_confirmed,2,1,1,1,1905.353,-2555.353,0,1,1,1,1,1,1,1,1509.779,1210.194,1139.585,-300.0,1439.585,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
44.217438,provisional_prealign,slot_reacquire_timeout:resume_provisional_prealign,35,-120,35,-120,slot_reacquire_timeout:resume_provisional_prealign,0,1785215046.8404405,0,1,0,17,gap_confirmed,2,1,1,1,1905.353,-2555.353,0,1,1,1,1,1,1,1,1509.779,1210.194,1139.585,-300.0,1439.585,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
44.294261,verify_slot_box,provisional_safe_path_ready,0,0,0,0,provisional_safe_path_ready,0,1785215046.9554865,1,1,0,14,gap_confirmed,1,1,1,1,324.796,-974.796,0,1,1,1,1,1,1,0,1509.779,1207.972,1132.791,-300.0,1432.791,0,0.902,0.433,,,,,,,1,1,1,0.95,0,lidar_slot_box,-134.733,-1.224846,58.22,699.917,220.0,347.368,0,footprint_crosses_slot_entrance,-1419.862,-253.79,-2457.806,-1421.103,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.00378,0.00378,0.7,58.22,-9.509,29.017,333.684,315.185,481.731,300.000:570.000|300.121:562.003|300.483:554.013|301.087:546.038|301.932:538.085|303.017:530.160|304.341:522.273|305.903:514.429|307.701:506.635|309.733:498.900|311.999:491.229|314.496:483.631|317.221:476.112|320.172:468.678|323.347:461.337|326.742:454.095|330.354:446.959|334.181:439.936|338.218:433.032|342.461:426.252|346.908:419.604|351.554:413.094|356.395:406.727|361.425:400.509|366.642:394.446|372.039:388.544|377.612:382.808|383.356:377.242|389.266:371.853|395.336:366.645|401.561:361.622|407.934:356.791|414.451:352.154|421.105:347.716|425.224:345.111|427.880:343.465|434.679:339.253|441.479:335.041|448.278:330.828|455.077:326.616|461.876:322.404|468.676:318.191|475.475:313.979|482.274:309.767|489.073:305.554|495.872:301.342|502.672:297.129|509.471:292.917|516.270:288.705|523.069:284.492|529.869:280.280|536.668:276.068|543.467:271.855|550.266:267.643|557.066:263.430|563.865:259.218|570.664:255.006|577.463:250.793|584.263:246.581|591.062:242.369|597.861:238.156|604.660:233.944|611.459:229.731|618.259:225.519|625.058:221.307|631.857:217.094|638.656:212.882|645.456:208.670|652.255:204.457|659.054:200.245|665.853:196.032|672.653:191.820|679.452:187.608|686.251:183.395|693.050:179.183|699.850:174.971|706.649:170.758|713.448:166.546|720.247:162.334|727.046:158.121|733.846:153.909|740.645:149.696|747.444:145.484|754.243:141.272|761.043:137.059|767.842:132.847|774.641:128.635|781.440:124.422|788.240:120.210|795.039:115.997|801.838:111.785|808.637:107.573|815.437:103.360|822.236:99.148|829.035:94.936,0,,,,
44.386985,reacquire_slot,slot_arm_geometry_unavailable,0,0,0,0,slot_arm_geometry_unavailable,0,1785215047.066623,1,1,0,14,gap_confirmed,2,1,1,1,1895.342,-2545.342,0,1,1,1,1,1,1,0,1509.779,1206.35,1129.851,-300.0,1429.851,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
44.479739,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215047.17841,1,1,0,15,gap_confirmed,2,1,1,1,1907.712,-2557.712,0,1,1,1,1,1,1,0,1509.779,1207.472,1126.343,-300.0,1426.343,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
44.556481,reacquire_slot,reacquire_waiting_for_unique_lidar_scan,0,0,0,0,reacquire_waiting_for_unique_lidar_scan,0,1785215047.17841,0,1,0,15,gap_confirmed,2,1,1,1,1907.712,-2557.712,0,1,1,1,1,1,1,0,1509.779,1207.472,1126.343,-300.0,1426.343,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
44.635934,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215047.2899747,1,1,0,14,gap_confirmed,2,1,1,1,1899.892,-2549.892,0,1,1,1,1,1,1,0,1509.779,1206.003,1120.931,-300.0,1420.931,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
44.712629,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215047.403777,1,1,0,14,gap_confirmed,2,1,1,1,1902.866,-2552.866,0,1,1,1,1,1,1,0,1509.779,1205.356,1116.408,-300.0,1416.408,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
44.777153,reacquire_slot,reacquire_waiting_for_unique_lidar_scan,0,0,0,0,reacquire_waiting_for_unique_lidar_scan,0,1785215047.403777,0,1,0,14,gap_confirmed,2,1,1,1,1902.866,-2552.866,0,1,1,1,1,1,1,0,1509.779,1205.356,1116.408,-300.0,1416.408,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
44.853487,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215047.5156507,1,1,0,19,gap_confirmed,2,1,1,1,1900.646,-2550.646,0,1,1,1,1,1,1,0,1509.779,1205.824,1114.618,-300.0,1414.618,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
44.929037,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215047.6258986,1,1,0,21,gap_confirmed,2,1,1,1,1902.682,-2552.682,0,1,1,1,1,1,1,0,1509.779,1207.537,1116.068,-300.0,1416.068,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
45.005057,provisional_prealign,slot_reacquire_timeout:resume_provisional_prealign,35,-120,35,-120,slot_reacquire_timeout:resume_provisional_prealign,0,1785215047.6258986,0,1,0,21,gap_confirmed,2,1,1,1,1902.682,-2552.682,0,1,1,1,1,1,1,0,1509.779,1207.537,1116.068,-300.0,1416.068,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
45.085354,verify_slot_box,provisional_safe_path_ready,0,0,0,0,provisional_safe_path_ready,0,1785215047.738197,1,1,0,12,gap_confirmed,2,1,1,1,1898.387,-2548.387,0,1,1,1,1,1,1,0,1509.779,1203.107,1119.176,-300.0,1419.176,0,0.902,0.433,,,,,,,1,1,1,0.95,0,lidar_slot_box,-132.646,-1.205875,58.22,697.298,220.0,347.368,0,footprint_crosses_slot_entrance,-1410.85,-244.778,-2446.5,-1409.797,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.00378,0.00378,0.7,58.22,-7.423,31.104,333.684,315.186,481.731,300.000:570.000|300.120:562.031|300.480:554.069|301.080:546.122|301.919:538.196|302.996:530.300|304.310:522.439|305.861:514.621|307.647:506.854|309.665:499.144|311.916:491.498|314.395:483.924|317.101:476.427|320.032:469.016|323.185:461.696|326.557:454.475|330.145:447.358|333.946:440.353|337.956:433.465|342.171:426.702|346.589:420.068|351.204:413.570|356.013:407.215|361.011:401.007|366.194:394.952|371.557:389.057|377.095:383.325|382.803:377.764|388.676:372.376|394.709:367.168|400.896:362.144|407.232:357.308|413.710:352.666|420.325:348.221|425.224:345.111|427.066:343.970|433.842:339.772|440.617:335.575|447.392:331.377|454.168:327.179|460.943:322.982|467.718:318.784|474.494:314.587|481.269:310.389|488.044:306.192|494.819:301.994|501.595:297.797|508.370:293.599|515.145:289.402|521.921:285.204|528.696:281.006|535.471:276.809|542.247:272.611|549.022:268.414|555.797:264.216|562.572:260.019|569.348:255.821|576.123:251.624|582.898:247.426|589.674:243.229|596.449:239.031|603.224:234.833|610.000:230.636|616.775:226.438|623.550:222.241|630.326:218.043|637.101:213.846|643.876:209.648|650.651:205.451|657.427:201.253|664.202:197.056|670.977:192.858|677.753:188.660|684.528:184.463|691.303:180.265|698.079:176.068|704.854:171.870|711.629:167.673|718.404:163.475|725.180:159.278|731.955:155.080|738.730:150.883|745.506:146.685|752.281:142.487|759.056:138.290|765.832:134.092|772.607:129.895|779.382:125.697|786.157:121.500|792.933:117.302|799.708:113.105|806.483:108.907|813.259:104.710|820.034:100.512|826.809:96.315,0,,,,
45.163337,reacquire_slot,slot_arm_geometry_unavailable,0,0,0,0,slot_arm_geometry_unavailable,0,1785215047.8496926,1,1,0,12,gap_confirmed,2,1,1,1,1888.161,-2538.161,0,1,1,1,1,1,1,0,1509.779,1200.704,1125.15,-300.0,1425.15,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
45.240817,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215047.96008,1,1,0,16,gap_confirmed,2,1,1,1,1898.165,-2548.165,0,1,1,1,1,1,1,0,1509.779,1200.521,1133.046,-300.0,1433.046,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
