elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
40.797059,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218310.7680256,0,1,0,17,gap_confirmed,2,1,1,1,1244.487,-1894.487,1,1,1,1,1,1,1,0,1621.245,1401.83,533.384,-300.0,833.384,0,0.863,0.505,,,,,,,1,1,1,0.95,0,direct_pair_slew_recovery,-43.124,-0.392039,53.449,711.864,220.0,347.368,0,footprint_crosses_slot_entrance,-1007.541,153.109,-2550.478,-1472.942,0,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785218310.7680256,50.0,-3.0,2,1,0.0,direct_pair_slew_recovery,1644.513:559.672|1078.748:1322.830|2283.735:2216.143|2849.499:1452.985,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,4.448204
40.873852,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218310.8787804,1,1,0,18,gap_confirmed,2,1,1,1,1232.526,-1882.526,0,1,1,1,1,1,1,0,1621.245,1407.065,518.748,-300.0,818.748,0,0.863,0.505,,,,,,,1,1,1,0.95,0,short_icp_fallback,-43.017,-0.391063,52.885,713.095,220.0,347.368,0,footprint_crosses_slot_entrance,-1004.721,154.755,-2560.326,-1478.454,0,TRACKER_FALLBACK,1,1,0,0,0,1785218310.8787804,3.23,-0.564,0,0,0.0,short_icp_fallback,1640.495:578.650|1067.248:1336.204|2263.387:2241.330|2836.633:1483.776,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,1,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,4.524998
40.951989,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218310.9906468,1,1,0,14,gap_confirmed,2,1,1,1,1211.985,-1861.985,1,1,1,1,1,1,1,0,1630.187,1420.968,495.902,-300.0,795.902,0,0.865,0.503,1785218310.9906468,1646.793,1875.693,-249.828,1017.882,1156.774,1,1,1,0.95,0,direct_pair_slew_recovery,-54.634,-0.496671,55.885,705.612,220.0,347.368,0,footprint_crosses_slot_entrance,-1066.506,97.921,-2503.111,-1445.506,0,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785218310.9906468,50.0,-3.0,2,1,0.0,direct_pair_slew_recovery,1629.344:514.997|1096.531:1301.514|2338.400:2142.799|2871.214:1356.281,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,4.603135
41.028801,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.102415,1,1,0,16,gap_confirmed,2,1,1,1,1197.845,-1847.845,1,1,1,1,1,1,1,0,1634.402,1422.831,475.693,-300.0,775.693,0,0.864,0.503,1785218311.102415,1642.23,1875.279,-250.497,977.305,1126.822,1,1,1,0.95,0,direct_pair_slew_recovery,-51.554,-0.468669,56.897,699.61,220.0,347.368,0,footprint_crosses_slot_entrance,-1056.613,108.765,-2468.361,-1419.599,0,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785218311.102415,50.0,-1.012,2,1,0.0,direct_pair_slew_recovery,1629.036:460.802|1110.195:1256.605|2366.727:2075.829|2885.568:1280.026,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,4.679947
41.106585,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.102415,0,1,0,16,gap_confirmed,2,1,1,1,1197.845,-1847.845,1,1,1,1,1,1,1,0,1634.402,1422.831,475.693,-300.0,775.693,0,0.864,0.503,,,,,,,1,1,1,0.95,0,direct_pair_slew_recovery,-51.554,-0.468669,56.897,699.61,220.0,347.368,0,footprint_crosses_slot_entrance,-1056.613,108.765,-2468.361,-1419.599,0,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785218311.102415,50.0,-1.012,2,1,0.0,direct_pair_slew_recovery,1629.036:460.802|1110.195:1256.605|2366.727:2075.829|2885.568:1280.026,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,4.75773
41.186373,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.2162132,1,1,0,13,gap_confirmed,1,1,1,1,1180.623,-1830.623,0,1,1,1,1,1,1,0,1634.402,1424.525,458.457,-300.0,758.457,0,0.864,0.503,,,,,,,1,1,1,0.95,0,short_icp_fallback,-50.3,-0.457275,57.128,698.96,220.0,347.368,0,footprint_crosses_slot_entrance,-1051.943,113.601,-2463.503,-1416.808,0,TRACKER_FALLBACK,1,1,0,0,0,1785218311.2162132,6.331,0.231,0,0,0.0,short_icp_fallback,1632.671:448.151|1117.045:1246.042|2376.873:2060.189|2892.499:1262.298,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,1,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,4.837519
41.265039,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.326661,1,1,0,14,gap_confirmed,1,1,1,1,1151.145,-1801.145,0,1,1,1,1,1,1,0,1634.402,1436.23,432.408,-300.0,732.408,0,0.864,0.503,,,,,,,1,1,1,0.95,0,short_icp_fallback,-49.695,-0.451771,57.408,698.141,220.0,347.368,0,footprint_crosses_slot_entrance,-1050.21,115.51,-2457.468,-1413.301,0,TRACKER_FALLBACK,1,1,0,0,0,1785218311.326661,4.112,0.28,0,0,0.0,short_icp_fallback,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,4.916184
41.343414,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.326661,0,1,0,14,gap_confirmed,1,1,1,1,1151.145,-1801.145,0,1,1,1,1,1,1,0,1634.402,1436.23,432.408,-300.0,732.408,0,0.864,0.503,,,,,,,1,1,1,0.95,0,short_icp_fallback,-49.695,-0.451771,57.408,698.141,220.0,347.368,0,footprint_crosses_slot_entrance,-1050.21,115.51,-2457.468,-1413.301,0,TRACKER_FALLBACK,1,1,0,0,0,1785218311.326661,4.112,0.28,0,0,0.0,short_icp_fallback,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,4.99456
41.41932,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.438324,1,1,0,20,gap_confirmed,1,1,1,1,1141.006,-1791.006,0,1,1,1,1,1,1,0,1634.402,1443.043,415.467,-300.0,715.467,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218311.438324,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,5.070465
41.497379,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.5501177,1,1,0,17,gap_confirmed,1,1,1,1,1119.595,-1769.595,0,1,1,1,1,1,1,0,1634.402,1465.686,399.649,-300.0,699.649,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218311.5501177,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,5.148525
41.559533,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.5501177,0,1,0,17,gap_confirmed,1,1,1,1,1119.595,-1769.595,0,1,1,1,1,1,1,0,1634.402,1465.686,399.649,-300.0,699.649,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218311.5501177,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,5.210679
41.635906,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.6621916,1,1,0,15,gap_confirmed,1,1,1,1,1105.028,-1755.028,0,1,1,1,1,1,1,0,1634.402,1466.555,381.143,-300.0,681.143,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218311.6621916,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,5.287052
41.715696,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.775626,1,1,0,15,gap_confirmed,1,1,1,1,1082.517,-1732.517,0,1,1,1,1,1,1,0,1634.402,1469.198,355.627,-300.0,655.627,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218311.775626,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,5.366841
41.79474,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.775626,0,1,0,15,gap_confirmed,1,1,1,1,1082.517,-1732.517,0,1,1,1,1,1,1,0,1634.402,1469.198,355.627,-300.0,655.627,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218311.775626,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,5.445885
41.870553,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.8874614,1,1,0,18,gap_confirmed,1,1,1,1,1096.702,-1746.702,0,1,1,1,1,1,1,0,1634.402,1469.645,356.208,-300.0,656.208,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218311.8874614,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,5.521698
41.947596,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.9981067,1,1,0,17,gap_confirmed,1,1,1,1,1045.207,-1695.207,0,1,1,1,1,1,1,1,1634.402,1469.645,356.208,-300.0,656.208,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218311.9981067,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,5.598741
42.027609,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218311.9981067,0,1,0,17,gap_confirmed,1,1,1,1,1045.207,-1695.207,0,1,1,1,1,1,1,1,1634.402,1469.645,356.208,-300.0,656.208,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218311.9981067,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,5.678754
42.106168,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218312.1103976,1,1,0,17,gap_confirmed,1,1,1,1,1060.276,-1710.276,0,1,1,1,1,1,1,0,1634.402,1473.601,344.366,-300.0,644.366,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218312.1103976,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,5.757314
42.182539,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218312.2223058,1,1,0,18,gap_confirmed,1,1,1,1,1011.191,-1661.191,0,1,1,1,1,1,1,0,1634.402,1498.834,318.128,-300.0,618.128,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218312.2223058,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,5.833685
42.259669,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218312.2223058,0,1,0,18,gap_confirmed,1,1,1,1,1011.191,-1661.191,0,1,1,1,1,1,1,0,1634.402,1498.834,318.128,-300.0,618.128,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218312.2223058,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,5.910815
42.337401,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218312.3363087,1,1,0,13,gap_confirmed,1,1,1,1,1027.908,-1677.908,0,1,1,1,1,1,1,1,1634.402,1498.834,318.128,-300.0,618.128,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218312.3363087,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,5.988547
42.416181,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218312.4475603,1,1,0,13,gap_confirmed,1,1,1,1,1005.344,-1655.344,0,1,1,1,1,1,1,1,1634.402,1498.834,318.128,-300.0,618.128,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218312.4475603,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,6.067327
42.49547,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218312.5595098,1,1,0,14,gap_confirmed,1,1,1,1,996.386,-1646.386,0,1,1,1,1,1,1,1,1634.402,1498.834,318.128,-300.0,618.128,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218312.5595098,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,6.146616
42.559353,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218312.5595098,0,1,0,14,gap_confirmed,1,1,1,1,996.386,-1646.386,0,1,1,1,1,1,1,1,1634.402,1498.834,318.128,-300.0,618.128,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218312.5595098,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,6.210499
42.637206,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218312.6710389,1,1,0,15,gap_confirmed,1,1,1,1,967.319,-1617.319,0,1,1,1,1,1,1,0,1634.402,1506.37,286.783,-300.0,586.783,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218312.6710389,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,6.288351
42.713516,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218312.7825441,1,1,0,17,gap_confirmed,1,1,1,1,960.155,-1610.155,0,1,1,1,1,1,1,0,1634.402,1511.316,268.496,-300.0,568.496,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218312.7825441,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,6.364662
42.792579,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218312.7825441,0,1,0,17,gap_confirmed,1,1,1,1,960.155,-1610.155,0,1,1,1,1,1,1,0,1634.402,1511.316,268.496,-300.0,568.496,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218312.7825441,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,6.443724
42.870804,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218312.8967638,1,1,0,17,gap_confirmed,1,1,1,1,933.657,-1583.657,0,1,1,1,1,1,1,0,1634.402,1518.353,244.132,-300.0,544.132,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218312.8967638,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,6.521949
42.947766,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218313.00821,1,1,0,15,gap_confirmed,1,1,1,1,945.657,-1595.657,0,1,1,1,1,1,1,1,1634.402,1518.353,244.132,-300.0,544.132,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218313.00821,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,6.598912
43.026412,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218313.00821,0,1,0,15,gap_confirmed,1,1,1,1,945.657,-1595.657,0,1,1,1,1,1,1,1,1634.402,1518.353,244.132,-300.0,544.132,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218313.00821,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,6.677557
43.104803,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218313.1187038,1,1,0,20,gap_confirmed,1,1,1,1,898.636,-1548.636,0,1,1,1,1,1,1,0,1634.402,1534.149,217.364,-300.0,517.364,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218313.1187038,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,6.755949
43.179998,finish_reverse_timed,timed_finish_waiting_for_slot_completion,-40,-25,-40,-25,timed_finish_waiting_for_slot_completion,0,1785218313.2301784,1,1,0,18,gap_confirmed,1,1,1,1,915.107,-1565.107,0,1,1,1,1,1,1,1,1634.402,1534.149,217.364,-300.0,517.364,0,0.864,0.503,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218313.2301784,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1634.741:436.048|1123.025:1236.451|2386.820:2044.425|2898.537:1244.021,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,36.648854,0.0,36.348854,6.831144
